Time,   0.1015
    375,   0.3740,   0.0000,   0.0000,    2,    5.1909e-05,  1.6118e-03,     -2.8703e-08,  2.9653e-17,      2.8703e-08, -2.9653e-17,
    376,   0.3750,   0.0000,   0.0000,    2,    5.2051e-05,  1.6101e-03,     -2.8671e-08,  2.2280e-17,      2.8671e-08, -2.2280e-17,
    377,   0.3760,   0.0000,   0.0000,    2,    5.2193e-05,  1.6084e-03,     -2.8631e-08, -1.7510e-17,      2.8631e-08,  1.7510e-17,
    378,   0.3770,   0.0000,   0.0000,    2,    5.2335e-05,  1.6067e-03,     -2.8585e-08, -7.6165e-18,      2.8585e-08,  7.6165e-18,
    379,   0.3780,   0.0000,   0.0000,    2,    5.2477e-05,  1.6049e-03,     -2.8532e-08,  2.2226e-17,      2.8532e-08, -2.2226e-17,
    380,   0.3790,   0.0000,   0.0000,    2,    5.2619e-05,  1.6031e-03,     -2.8472e-08, -2.4395e-17,      2.8472e-08,  2.4395e-17,
    381,   0.3800,   0.0000,   0.0000,    2,    5.2761e-05,  1.6012e-03,     -2.8405e-08,  2.6373e-17,      2.8405e-08, -2.6373e-17,
    382,   0.3810,   0.0000,   0.0000,    2,    5.2902e-05,  1.5993e-03,     -2.8331e-08, -1.3553e-17,      2.8331e-08,  1.3553e-17,
    383,   0.3820,   0.0000,   0.0000,    2,    5.3044e-05,  1.5974e-03,     -2.8250e-08, -6.8034e-18,      2.8250e-08,  6.8034e-18,
    384,   0.3830,   0.0000,   0.0000,    2,    5.3185e-05,  1.5954e-03,     -2.8162e-08,  3.8760e-18,      2.8162e-08, -3.8760e-18,
    385,   0.3840,   0.0000,   0.0000,    2,    5.3326e-05,  1.5934e-03,     -2.8066e-08, -8.8091e-18,      2.8066e-08,  8.8091e-18,
    386,   0.3850,   0.0000,   0.0000,    2,    5.3467e-05,  1.5913e-03,     -2.7964e-08,  9.9747e-18,      2.7964e-08, -9.9747e-18,
    387,   0.3860,   0.0000,   0.0000,    2,    5.3608e-05,  1.5892e-03,     -2.7854e-08,  2.0762e-17,      2.7854e-08, -2.0762e-17,
    388,   0.3870,   0.0000,   0.0000,    2,    5.3749e-05,  1.5870e-03,     -2.7737e-08, -2.8243e-17,      2.7737e-08,  2.8243e-17,
    389,   0.3880,   0.0000,   0.0000,    2,    5.3889e-05,  1.5848e-03,     -2.7613e-08,  3.2526e-19,      2.7613e-08, -3.2526e-19,
    390,   0.3890,   0.0000,   0.0000,    2,    5.4030e-05,  1.5826e-03,     -2.7481e-08, -2.1549e-17,      2.7481e-08,  2.1549e-17,
    391,   0.3900,   0.0000,   0.0000,    2,    5.4170e-05,  1.5803e-03,     -2.7342e-08,  3.2716e-17,      2.7342e-08, -3.2716e-17,
    392,   0.3910,   0.0000,   0.0000,    2,    5.4310e-05,  1.5780e-03,     -2.7196e-08, -1.1086e-17,      2.7196e-08,  1.1086e-17,
    393,   0.3920,   0.0000,   0.0000,    2,    5.4450e-05,  1.5756e-03,     -2.7042e-08,  2.4367e-17,      2.7042e-08, -2.4367e-17,
    394,   0.3930,   0.0000,   0.0000,    2,    5.4590e-05,  1.5731e-03,     -2.6881e-08, -1.6561e-17,      2.6881e-08,  1.6561e-17,
    395,   0.3940,   0.0000,   0.0000,    2,    5.4730e-05,  1.5706e-03,     -2.6712e-08, -2.2958e-17,      2.6712e-08,  2.2958e-17,
    396,   0.3950,   0.0000,   0.0000,    2,    5.4869e-05,  1.5681e-03,     -2.6536e-08,  1.6886e-17,      2.6536e-08, -1.6886e-17,
    397,   0.3960,   0.0000,   0.0000,    2,    5.5009e-05,  1.5655e-03,     -2.6353e-08,  9.8120e-18,      2.6353e-08, -9.8120e-18,
    398,   0.3970,   0.0000,   0.0000,    2,    5.5148e-05,  1.5628e-03,     -2.6162e-08, -2.5099e-17,      2.6162e-08,  2.5099e-17,
    399,   0.3980,   0.0000,   0.0000,    2,    5.5287e-05,  1.5601e-03,     -2.5964e-08,  2.9165e-17,      2.5964e-08, -2.9165e-17,
    400,   0.3990,   0.0000,   0.0000,    2,    5.5425e-05,  1.5573e-03,     -2.5758e-08,  1.0544e-17,      2.5758e-08, -1.0544e-17,
    401,   0.4000,   0.0000,   0.0000,    2,    5.5564e-05,  1.5545e-03,     -2.5545e-08, -1.7944e-17,      2.5545e-08,  1.7944e-17,
    402,   0.4010,   0.0000,   0.0000,    2,    5.5702e-05,  1.5516e-03,     -2.5324e-08, -2.4313e-17,      2.5324e-08,  2.4313e-17,
    403,   0.4020,   0.0000,   0.0000,    2,    5.5841e-05,  1.5486e-03,     -2.5096e-08,  1.4040e-17,      2.5096e-08, -1.4040e-17,
    404,   0.4030,   0.0000,   0.0000,    2,    5.5979e-05,  1.5455e-03,     -2.4860e-08,  2.3961e-17,      2.4860e-08, -2.3961e-17,
    405,   0.4040,   0.0000,   0.0000,    2,    5.6117e-05,  1.5424e-03,     -2.4617e-08, -2.9273e-17,      2.4617e-08,  2.9273e-17,
    406,   0.4050,   0.0000,   0.0000,    2,    5.6254e-05,  1.5392e-03,     -2.4367e-08,  6.2884e-18,      2.4367e-08, -6.2884e-18,
    407,   0.4060,   0.0000,   0.0000,    2,    5.6392e-05,  1.5360e-03,     -2.4109e-08,  1.2414e-17,      2.4109e-08, -1.2414e-17,
    408,   0.4070,   0.0000,   0.0000,    2,    5.6529e-05,  1.5327e-03,     -2.3844e-08, -8.6194e-18,      2.3844e-08,  8.6194e-18,
    409,   0.4080,   0.0000,   0.0000,    2,    5.6666e-05,  1.5293e-03,     -2.3571e-08,  7.4810e-18,      2.3571e-08, -7.4810e-18,
    410,   0.4090,   0.0000,   0.0000,    2,    5.6803e-05,  1.5258e-03,     -2.3291e-08,  2.1684e-19,      2.3291e-08, -2.1684e-19,
    411,   0.4100,   0.0000,   0.0000,    2,    5.6939e-05,  1.5222e-03,     -2.3003e-08, -1.5775e-17,      2.3003e-08,  1.5775e-17,
    412,   0.4110,   0.0000,   0.0000,    2,    5.7075e-05,  1.5186e-03,     -2.2709e-08,  3.6104e-17,      2.2709e-08, -3.6104e-17,
    413,   0.4120,   0.0000,   0.0000,    2,    5.7212e-05,  1.5149e-03,     -2.2407e-08, -1.8431e-17,      2.2407e-08,  1.8431e-17,
    414,   0.4130,   0.0000,   0.0000,    2,    5.7347e-05,  1.5110e-03,     -2.2098e-08,  8.6736e-18,      2.2098e-08, -8.6736e-18,
    415,   0.4140,   0.0000,   0.0000,    2,    5.7483e-05,  1.5071e-03,     -2.1781e-08, -7.7520e-18,      2.1781e-08,  7.7520e-18,
    416,   0.4150,   0.0000,   0.0000,    2,    5.7618e-05,  1.5031e-03,     -2.1458e-08, -3.8977e-17,      2.1458e-08,  3.8977e-17,
    417,   0.4160,   0.0000,   0.0000,    2,    5.7754e-05,  1.4991e-03,     -2.1127e-08,  1.9407e-17,      2.1127e-08, -1.9407e-17,
    418,   0.4170,   0.0000,   0.0000,    2,    5.7888e-05,  1.4949e-03,     -2.0790e-08,  4.0387e-17,      2.0790e-08, -4.0387e-17,
    419,   0.4180,   0.0000,   0.0000,    2,    5.8023e-05,  1.4906e-03,     -2.0445e-08, -3.3827e-17,      2.0445e-08,  3.3827e-17,
    420,   0.4190,   0.0000,   0.0000,    2,    5.8157e-05,  1.4862e-03,     -2.0093e-08, -1.4637e-18,      2.0093e-08,  1.4637e-18,
    421,   0.4200,   0.0000,   0.0000,    2,    5.8291e-05,  1.4817e-03,     -1.9735e-08,  1.4366e-17,      1.9735e-08, -1.4366e-17,
    422,   0.4210,   0.0000,   0.0000,    2,    5.8425e-05,  1.4771e-03,     -1.9370e-08, -2.3527e-17,      1.9370e-08,  2.3527e-17,
    423,   0.4220,   0.0000,   0.0000,    2,    5.8559e-05,  1.4724e-03,     -1.8998e-08,  2.9219e-17,      1.8998e-08, -2.9219e-17,
    424,   0.4230,   0.0000,   0.0000,    2,    5.8692e-05,  1.4675e-03,     -1.8619e-08, -1.1926e-18,      1.8619e-08,  1.1926e-18,
    425,   0.4240,   0.0000,   0.0000,    2,    5.8825e-05,  1.4626e-03,     -1.8234e-08, -8.7278e-18,      1.8234e-08,  8.7278e-18,
    426,   0.4250,   0.0000,   0.0000,    2,    5.8958e-05,  1.4575e-03,     -1.7843e-08,  6.2884e-18,      1.7843e-08, -6.2884e-18,
    427,   0.4260,   0.0000,   0.0000,    2,    5.9090e-05,  1.4523e-03,     -1.7445e-08, -1.1167e-17,      1.7445e-08,  1.1167e-17,
    428,   0.4270,   0.0000,   0.0000,    2,    5.9222e-05,  1.4469e-03,     -1.7041e-08, -2.1955e-17,      1.7041e-08,  2.1955e-17,
    429,   0.4280,   0.0000,   0.0000,    2,    5.9354e-05,  1.4415e-03,     -1.6630e-08,  3.3881e-17,      1.6630e-08, -3.3881e-17,
    430,   0.4290,   0.0000,   0.0000,    2,    5.9485e-05,  1.4359e-03,     -1.6214e-08,  3.6321e-18,      1.6214e-08, -3.6321e-18,
    431,   0.4300,   0.0000,   0.0000,    2,    5.9616e-05,  1.4301e-03,     -1.5791e-08, -1.4528e-17,      1.5791e-08,  1.4528e-17,
    432,   0.4310,   0.0000,   0.0000,    2,    5.9747e-05,  1.4242e-03,     -1.5363e-08,  2.6671e-17,      1.5363e-08, -2.6671e-17,
    433,   0.4320,   0.0000,   0.0000,    2,    5.9878e-05,  1.4182e-03,     -1.4929e-08, -3.4261e-17,      1.4929e-08,  3.4261e-17,
    434,   0.4330,   0.0000,   0.0000,    2,    6.0008e-05,  1.4119e-03,     -1.4489e-08,  6.0715e-18,      1.4489e-08, -6.0715e-18,
    435,   0.4340,   0.0000,   0.0000,    2,    6.0137e-05,  1.4056e-03,     -1.4044e-08,  1.2143e-17,      1.4044e-08, -1.2143e-17,
    436,   0.4350,   0.0000,   0.0000,    2,    6.0267e-05,  1.3990e-03,     -1.3593e-08, -5.7463e-18,      1.3593e-08,  5.7463e-18,
    437,   0.4360,   0.0000,   0.0000,    2,    6.0396e-05,  1.3923e-03,     -1.3138e-08, -9.1073e-18,      1.3138e-08,  9.1073e-18,
    438,   0.4370,   0.0000,   0.0000,    2,    6.0525e-05,  1.3854e-03,     -1.2677e-08,  6.5052e-18,      1.2677e-08, -6.5052e-18,
    439,   0.4380,   0.0000,   0.0000,    2,    6.0653e-05,  1.3784e-03,     -1.2211e-08,  9.2157e-18,      1.2211e-08, -9.2157e-18,
    440,   0.4390,   0.0000,   0.0000,    2,    6.0781e-05,  1.3711e-03,     -1.1741e-08,  1.1709e-17,      1.1741e-08, -1.1709e-17,
    441,   0.4400,   0.0000,   0.0000,    2,    6.0908e-05,  1.3636e-03,     -1.1266e-08, -2.8081e-17,      1.1266e-08,  2.8081e-17,
    442,   0.4410,   0.0000,   0.0000,    2,    6.1035e-05,  1.3560e-03,     -1.0786e-08, -2.3852e-18,      1.0786e-08,  2.3852e-18,
    443,   0.4420,   0.0000,   0.0000,    2,    6.1162e-05,  1.3481e-03,     -1.0302e-08,  2.7539e-17,      1.0302e-08, -2.7539e-17,
    444,   0.4430,   0.0000,   0.0000,    2,    6.1288e-05,  1.3400e-03,     -9.8148e-09, -2.9924e-17,      9.8148e-09,  2.9924e-17,
    445,   0.4440,   0.0000,   0.0000,    2,    6.1414e-05,  1.3317e-03,     -9.3233e-09, -1.6263e-18,      9.3233e-09,  1.6263e-18,
    446,   0.4450,   0.0000,   0.0000,    2,    6.1540e-05,  1.3232e-03,     -8.8282e-09,  3.3068e-17,      8.8282e-09, -3.3068e-17,
    447,   0.4460,   0.0000,   0.0000,    2,    6.1665e-05,  1.3144e-03,     -8.3298e-09, -1.1601e-17,      8.3298e-09,  1.1601e-17,
    448,   0.4470,   0.0000,   0.0000,    2,    6.1789e-05,  1.3053e-03,     -7.8282e-09, -3.6863e-18,      7.8282e-09,  3.6863e-18,
    449,   0.4480,   0.0000,   0.0000,    2,    6.1913e-05,  1.2960e-03,     -7.3237e-09, -2.6346e-17,      7.3237e-09,  2.6346e-17,
    450,   0.4490,   0.0000,   0.0000,    2,    6.2037e-05,  1.2865e-03,     -6.8165e-09,  1.5504e-17,      6.8165e-09, -1.5504e-17,
    451,   0.4500,   0.0000,   0.0000,    2,    6.2160e-05,  1.2766e-03,     -6.3069e-09,  1.3227e-17,      6.3069e-09, -1.3227e-17,
    452,   0.4510,   0.0000,   0.0000,    2,    6.2283e-05,  1.2665e-03,     -5.7953e-09, -7.8063e-18,      5.7953e-09,  7.8063e-18,
    453,   0.4520,   0.0000,   0.0000,    2,    6.2405e-05,  1.2561e-03,     -5.2818e-09,  1.4528e-17,      5.2818e-09, -1.4528e-17,
    454,   0.4530,   0.0000,   0.0000,    2,    6.2527e-05,  1.2454e-03,     -4.7669e-09, -1.2902e-17,      4.7669e-09,  1.2902e-17,
    455,   0.4540,   0.0000,   0.0000,    2,    6.2648e-05,  1.2343e-03,     -4.2508e-09,  4.3585e-17,      4.2508e-09, -4.3585e-17,
    456,   0.4550,   0.0000,   0.0000,    2,    6.2769e-05,  1.2230e-03,     -3.7339e-09, -3.3936e-17,      3.7339e-09,  3.3936e-17,
    457,   0.4560,   0.0000,   0.0000,    2,    6.2889e-05,  1.2113e-03,     -3.2166e-09, -2.0600e-18,      3.2166e-09,  2.0600e-18,
    458,   0.4570,   0.0000,   0.0000,    2,    6.3009e-05,  1.1992e-03,     -2.6993e-09,  1.3010e-17,      2.6993e-09, -1.3010e-17,
    459,   0.4580,   0.0000,   0.0000,    2,    6.3128e-05,  1.1868e-03,     -2.1823e-09, -7.8063e-18,      2.1823e-09,  7.8063e-18,
    460,   0.4590,   0.0000,   0.0000,    2,    6.3247e-05,  1.1739e-03,     -1.6662e-09, -1.9949e-17,      1.6662e-09,  1.9949e-17,
    461,   0.4600,   0.0000,   0.0000,    2,    6.3365e-05,  1.1607e-03,     -1.1515e-09,  1.4962e-17,      1.1515e-09, -1.4962e-17,
    462,   0.4610,   0.0000,   0.0000,    2,    6.3482e-05,  1.1471e-03,     -6.3858e-10,  1.1276e-17,      6.3858e-10, -1.1276e-17,
    463,   0.4620,   0.0000,   0.0000,    2,    6.3599e-05,  1.1330e-03,     -1.2809e-10, -6.7221e-18,      1.2809e-10,  6.7221e-18,
    464,   0.4630,   0.0000,   0.0000,    2,    6.3715e-05,  1.1185e-03,      3.7940e-10, -8.4568e-18,     -3.7940e-10,  8.4568e-18,
    465,   0.4640,   0.0000,   0.0000,    2,    6.3831e-05,  1.1036e-03,      8.8325e-10, -2.8623e-17,     -8.8325e-10,  2.8623e-17,
    466,   0.4650,   0.0000,   0.0000,    2,    6.3947e-05,  1.0881e-03,      1.3828e-09,  2.6021e-17,     -1.3828e-09, -2.6021e-17,
    467,   0.4660,   0.0000,   0.0000,    2,    6.4061e-05,  1.0722e-03,      1.8772e-09,  8.6736e-18,     -1.8772e-09, -8.6736e-18,
    468,   0.4670,   0.0000,   0.0000,    2,    6.4175e-05,  1.0557e-03,      2.3657e-09, -1.9732e-17,     -2.3657e-09,  1.9732e-17,
    469,   0.4680,   0.0000,   0.0000,    2,    6.4289e-05,  1.0387e-03,      2.8474e-09,  1.3227e-17,     -2.8474e-09, -1.3227e-17,
    470,   0.4690,   0.0000,   0.0000,    2,    6.4401e-05,  1.0211e-03,      3.3215e-09, -6.5052e-18,     -3.3215e-09,  6.5052e-18,
    471,   0.4700,   0.0000,   0.0000,    2,    6.4514e-05,  1.0029e-03,      3.7867e-09,  7.5894e-18,     -3.7867e-09, -7.5894e-18,
    472,   0.4710,   0.0000,   0.0000,    2,    6.4625e-05,  9.8416e-04,      4.2421e-09, -2.6021e-18,     -4.2421e-09,  2.6021e-18,
    473,   0.4720,   0.0000,   0.0000,    2,    6.4736e-05,  9.6475e-04,      4.6863e-09, -2.1684e-18,     -4.6863e-09,  2.1684e-18,
    474,   0.4730,   0.0000,   0.0000,    2,    6.4846e-05,  9.4467e-04,      5.1181e-09,  7.1557e-18,     -5.1181e-09, -7.1557e-18,
    475,   0.4740,   0.0000,   0.0000,    2,    6.4956e-05,  9.2389e-04,      5.5359e-09, -4.5536e-18,     -5.5359e-09,  4.5536e-18,
    476,   0.4750,   0.0000,   0.0000,    2,    6.5065e-05,  9.0239e-04,      5.9382e-09, -2.0817e-17,     -5.9382e-09,  2.0817e-17,
    477,   0.4760,   0.0000,   0.0000,    2,    6.5173e-05,  8.8014e-04,      6.3231e-09,  3.2526e-17,     -6.3231e-09, -3.2526e-17,
    478,   0.4770,   0.0000,   0.0000,    2,    6.5281e-05,  8.5710e-04,      6.6886e-09, -4.9873e-18,     -6.6886e-09,  4.9873e-18,
    479,   0.4780,   0.0000,   0.0000,    2,    6.5388e-05,  8.3324e-04,      7.0328e-09, -1.4745e-17,     -7.0328e-09,  1.4745e-17,
    480,   0.4790,   0.0000,   0.0000,    2,    6.5494e-05,  8.0851e-04,      7.3531e-09, -1.9949e-17,     -7.3531e-09,  1.9949e-17,
    481,   0.4800,   0.0000,   0.0000,    2,    6.5600e-05,  7.8289e-04,      7.6470e-09,  2.1684e-18,     -7.6470e-09, -2.1684e-18,
    482,   0.4810,   0.0000,   0.0000,    2,    6.5705e-05,  7.5634e-04,      7.9116e-09,  3.4261e-17,     -7.9116e-09, -3.4261e-17,
    483,   0.4820,   0.0000,   0.0000,    2,    6.5810e-05,  7.2880e-04,      8.1438e-09, -7.8063e-18,     -8.1438e-09,  7.8063e-18,
    484,   0.4830,   0.0000,   0.0000,    2,    6.5913e-05,  7.0024e-04,      8.3399e-09,  1.4311e-17,     -8.3399e-09, -1.4311e-17,
    485,   0.4840,   0.0000,   0.0000,    2,    6.6017e-05,  6.7060e-04,      8.4961e-09, -1.3878e-17,     -8.4961e-09,  1.3878e-17,
    486,   0.4850,   0.0000,   0.0000,    2,    6.6119e-05,  6.3985e-04,      8.6081e-09, -9.1073e-18,     -8.6081e-09,  9.1073e-18,
    487,   0.4860,   0.0000,   0.0000,    2,    6.6221e-05,  6.0792e-04,      8.6711e-09,  1.0842e-17,     -8.6711e-09, -1.0842e-17,
    488,   0.4870,   0.0000,   0.0000,    2,    6.6322e-05,  5.7476e-04,      8.6799e-09, -6.0715e-18,     -8.6799e-09,  6.0715e-18,
    489,   0.4880,   0.0000,   0.0000,    2,    6.6423e-05,  5.4031e-04,      8.6283e-09,  8.2399e-18,     -8.6283e-09, -8.2399e-18,
    490,   0.4890,   0.0000,   0.0000,    2,    6.6523e-05,  5.0451e-04,      8.5101e-09, -2.4286e-17,     -8.5101e-09,  2.4286e-17,
    491,   0.4900,   0.0000,   0.0000,    2,    6.6623e-05,  4.6730e-04,      8.3178e-09,  2.0383e-17,     -8.3178e-09, -2.0383e-17,
    492,   0.4910,   0.0000,   0.0000,    2,    6.6722e-05,  4.2860e-04,      8.0433e-09,  7.3726e-18,     -8.0433e-09, -7.3726e-18,
    493,   0.4920,   0.0000,   0.0000,    2,    6.6820e-05,  3.8835e-04,      7.6777e-09,  3.9031e-18,     -7.6777e-09, -3.9031e-18,
    494,   0.4930,   0.0000,   0.0000,    2,    6.6918e-05,  3.4646e-04,      7.2108e-09, -4.3368e-18,     -7.2108e-09,  4.3368e-18,
    495,   0.4940,   0.0000,   0.0000,    2,    6.7016e-05,  3.0286e-04,      6.6314e-09,  4.3368e-19,     -6.6314e-09, -4.3368e-19,
    496,   0.4950,   0.0000,   0.0000,    2,    6.7113e-05,  2.5745e-04,      5.9271e-09, -8.6736e-18,     -5.9271e-09,  8.6736e-18,
    497,   0.4960,   0.0000,   0.0000,    2,    6.7210e-05,  2.1015e-04,      5.0839e-09,  1.2143e-17,     -5.0839e-09, -1.2143e-17,
    498,   0.4970,   0.0000,   0.0000,    2,    6.7306e-05,  1.6086e-04,      4.0861e-09,  1.3010e-17,     -4.0861e-09, -1.3010e-17,
    499,   0.4980,   0.0000,   0.0000,    2,    6.7403e-05,  1.0948e-04,      2.9163e-09, -9.5410e-18,     -2.9163e-09,  9.5410e-18,
    500,   0.4990,   0.0000,   0.0000,    2,    6.7499e-05,  5.5901e-05,      1.5549e-09, -1.3010e-17,     -1.5549e-09,  1.3878e-17,
    501,   0.5000,   0.0000,   0.0000,    2,    6.7595e-05,  0.0000e+00,      3.4868e-02, -4.6628e-03,      0.0000e+00,  0.0000e+00,
Time,   0.2641
      1,   0.0000,   0.0000,   0.0000,    2,    0.0000e+00,  0.0000e+00,     -2.4463e-05, -3.8627e-06,      0.0000e+00,  0.0000e+00,
      2,   0.0010,   0.0000,   0.0000,    2,    6.7400e-11,  4.6463e-08,     -3.3881e-21,  7.0535e-10,      3.3881e-21, -7.0535e-10,
      3,   0.0020,   0.0000,   0.0000,    2,    1.3486e-10,  9.1308e-08,      0.0000e+00,  7.0632e-10,      0.0000e+00, -7.0632e-10,
      4,   0.0030,   0.0000,   0.0000,    2,    2.0245e-10,  1.3463e-07,      3.3881e-21,  7.0784e-10,     -3.3881e-21, -7.0784e-10,
      5,   0.0040,   0.0000,   0.0000,    2,    2.7020e-10,  1.7653e-07,      2.0329e-20,  7.0985e-10,     -2.0329e-20, -7.0985e-10,
      6,   0.0050,   0.0000,   0.0000,    2,    3.3817e-10,  2.1708e-07,     -3.3881e-20,  7.1229e-10,      3.3881e-20, -7.1229e-10,
      7,   0.0060,   0.0000,   0.0000,    2,    4.0639e-10,  2.5638e-07,      2.7105e-20,  7.1512e-10,     -2.7105e-20, -7.1512e-10,
      8,   0.0070,   0.0000,   0.0000,    2,    4.7490e-10,  2.9450e-07,     -6.7763e-21,  7.1828e-10,      6.7763e-21, -7.1828e-10,
      9,   0.0080,   0.0000,   0.0000,    2,    5.4372e-10,  3.3152e-07,      6.7763e-21,  7.2174e-10,     -6.7763e-21, -7.2174e-10,
     10,   0.0090,   0.0000,   0.0000,    2,    6.1289e-10,  3.6752e-07,     -2.7105e-20,  7.2545e-10,      2.7105e-20, -7.2545e-10,
     11,   0.0100,   0.0000,   0.0000,    2,    6.8243e-10,  4.0256e-07,      1.3553e-20,  7.2939e-10,     -1.3553e-20, -7.2939e-10,
     12,   0.0110,   0.0000,   0.0000,    2,    7.5235e-10,  4.3672e-07,      6.7763e-21,  7.3353e-10,     -6.7763e-21, -7.3353e-10,
     13,   0.0120,   0.0000,   0.0000,    2,    8.2268e-10,  4.7006e-07,     -3.0493e-20,  7.3783e-10,      3.0493e-20, -7.3783e-10,
     14,   0.0130,   0.0000,   0.0000,    2,    8.9342e-10,  5.0264e-07,      5.7598e-20,  7.4228e-10,     -5.7598e-20, -7.4228e-10,
     15,   0.0140,   0.0000,   0.0000,    2,    9.6460e-10,  5.3452e-07,     -9.1480e-20,  7.4686e-10,      9.1480e-20, -7.4686e-10,
     16,   0.0150,   0.0000,   0.0000,    2,    1.0362e-09,  5.6577e-07,      7.7927e-20,  7.5154e-10,     -7.7927e-20, -7.5154e-10,
     17,   0.0160,   0.0000,   0.0000,    2,    1.1083e-09,  5.9645e-07,     -1.6941e-20,  7.5631e-10,      1.6941e-20, -7.5631e-10,
     18,   0.0170,   0.0000,   0.0000,    2,    1.1808e-09,  6.2660e-07,     -4.4046e-20,  7.6115e-10,      4.4046e-20, -7.6115e-10,
     19,   0.0180,   0.0000,   0.0000,    2,    1.2538e-09,  6.5629e-07,      5.7598e-20,  7.6605e-10,     -5.7598e-20, -7.6605e-10,
     20,   0.0190,   0.0000,   0.0000,    2,    1.3273e-09,  6.8557e-07,     -5.0822e-20,  7.7100e-10,      5.0822e-20, -7.7100e-10,
     21,   0.0200,   0.0000,   0.0000,    2,    1.4012e-09,  7.1449e-07,      1.3553e-20,  7.7598e-10,     -1.3553e-20, -7.7598e-10,
     22,   0.0210,   0.0000,   0.0000,    2,    1.4757e-09,  7.4311e-07,      0.0000e+00,  7.8099e-10,      0.0000e+00, -7.8099e-10,
     23,   0.0220,   0.0000,   0.0000,    2,    1.5506e-09,  7.7147e-07,      1.0164e-20,  7.8601e-10,     -1.0164e-20, -7.8601e-10,
     24,   0.0230,   0.0000,   0.0000,    2,    1.6259e-09,  7.9962e-07,      5.4210e-20,  7.9104e-10,     -5.4210e-20, -7.9104e-10,
     25,   0.0240,   0.0000,   0.0000,    2,    1.7018e-09,  8.2762e-07,     -3.7269e-20,  7.9607e-10,      3.7269e-20, -7.9607e-10,
     26,   0.0250,   0.0000,   0.0000,    2,    1.7782e-09,  8.5552e-07,     -1.0164e-20,  8.0108e-10,      1.0164e-20, -8.0108e-10,
     27,   0.0260,   0.0000,   0.0000,    2,    1.8550e-09,  8.8337e-07,     -3.7269e-20,  8.0609e-10,      3.7269e-20, -8.0609e-10,
     28,   0.0270,   0.0000,   0.0000,    2,    1.9323e-09,  9.1121e-07,      1.5924e-19,  8.1108e-10,     -1.5924e-19, -8.1108e-10,
     29,   0.0280,   0.0000,   0.0000,    2,    2.0101e-09,  9.3910e-07,     -2.3039e-19,  8.1604e-10,      2.3039e-19, -8.1604e-10,
     30,   0.0290,   0.0000,   0.0000,    2,    2.0883e-09,  9.6708e-07,      6.4375e-20,  8.2097e-10,     -6.4375e-20, -8.2097e-10,
     31,   0.0300,   0.0000,   0.0000,    2,    2.1670e-09,  9.9521e-07,      1.9312e-19,  8.2587e-10,     -1.9312e-19, -8.2587e-10,
     32,   0.0310,   0.0000,   0.0000,    2,    2.2462e-09,  1.0235e-06,     -9.4868e-20,  8.3074e-10,      9.4868e-20, -8.3074e-10,
     33,   0.0320,   0.0000,   0.0000,    2,    2.3259e-09,  1.0521e-06,     -3.0154e-19,  8.3556e-10,      3.0154e-19, -8.3556e-10,
     34,   0.0330,   0.0000,   0.0000,    2,    2.4060e-09,  1.0810e-06,      4.5401e-19,  8.4034e-10,     -4.5401e-19, -8.4034e-10,
     35,   0.0340,   0.0000,   0.0000,    2,    2.4865e-09,  1.1102e-06,     -2.0668e-19,  8.4508e-10,      2.0668e-19, -8.4508e-10,
     36,   0.0350,   0.0000,   0.0000,    2,    2.5675e-09,  1.1398e-06,      3.0493e-20,  8.4978e-10,     -3.0493e-20, -8.4978e-10,
     37,   0.0360,   0.0000,   0.0000,    2,    2.6490e-09,  1.1699e-06,     -1.3553e-19,  8.5442e-10,      1.3553e-19, -8.5442e-10,
     38,   0.0370,   0.0000,   0.0000,    2,    2.7309e-09,  1.2005e-06,      1.0164e-19,  8.5902e-10,     -1.0164e-19, -8.5902e-10,
